75948	0.00037566244046421146	0.0	0.00039171796306659205	0.0010012561213158327	0.0	0.0	0.00010098605671088413	5.815102985473873e-05	0.00019516296107249554	0.0	3.032799729069891e-05	0.0	5.423203563819485e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835015161306358e-05	0.0	0.0	0.0	0.0	0.0	9.745096128412524e-05	5.1574039691380944e-05	0.0	0.0	0.0	0.000285955986607728	0.0	0.0	0.0	0.0	0.0007111467697525574	0.0	0.0	0.0	0.0	0.0	0.00010887316276537834	0.00018341892883345562	0.0	0.0	8.212119034665407e-05	0.0	0.0	0.00022257119186873246	0.0	0.0	0.0	8.086834633217122e-05	0.0	0.0	0.0	0.0
57172	0.00033541289327161737	0.0	0.00038472299944040294	0.0	0.0	0.0	0.0	0.0	0.00030025070934230083	3.804764833826896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016502622738256615	3.106825073321072e-05	5.153470346931624e-05	0.0	0.0	0.0	0.0	0.0014432023313982357	0.00013409250319759046	0.0	0.0	0.0	0.00011914832775321998	0.0	0.00019167054571342515	0.0	0.0	0.0002644007220874893	0.0	8.440761203192142e-05	0.0	0.0	0.0	0.00012097018085042038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7474589226116724e-05	0.0	0.0005301369370664559	0.0	0.0	0.0	0.0
101783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008814371865032309	0.00048019329043606605	0.0	0.00048034088708115435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006414922095705703	0.0	0.00041269258987527513	0.00024515572291519574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002774560895580004	7.421609252272868e-05	0.00014831236144503075	0.0007515714676141022
94461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.581999322674727e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.728190087985286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.67341927562922e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.655546350450706e-05	0.0	0.0	0.0	0.0	0.0004101524802161745	0.0	0.0	2.928200523171827e-05
75955	0.0004024954719259408	0.0	0.00043368774482372693	0.0006189583295406966	9.345794392523364e-05	0.0	0.00010098605671088413	0.0	0.0005854888832174866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.970920117313715e-05	0.0	0.0	0.0	0.0	0.0	0.00012993461504550032	5.1574039691380944e-05	0.0	0.0	0.0	0.00017872249162982997	7.275961033186466e-05	0.00024643355877440376	0.0	0.0	0.0005470359767327364	0.0	0.0	0.0	0.0	0.0	0.0	0.00038976522377109316	0.0	0.0	0.00011291663672664935	0.0	0.0	0.00021020612565380287	0.0	0.0	0.0	5.391223088811415e-05	0.0	0.0	0.0	0.0
68592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026626431170675426	0.0009489691822258072	0.0	0.0	0.0	0.0	0.0	0.0003513857776606492	0.0	0.0	0.0	0.0	0.0	0.0	0.0003718563460221157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022715997806731247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012215527064064794	0.0	0.0	0.0	0.00012250064653119002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117142	0.0	0.0	0.00018186905428091774	0.0	0.0	0.0	0.0	0.0	0.0023269429974028316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003878116343490305	0.0	0.0	0.0	0.0	0.0	0.0	2.7843131795464354e-05	0.00043322193340759993	0.0	0.0	0.0	0.00010723349497789798	0.00022636323214357895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016935825319058852	0.0	0.0	0.0	0.0	0.0019909972299168976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113785	0.0002549137988864292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005824863761240636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017327753875169447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008870734826917523	0.0	0.0	0.0	0.0003693598160349819	0.0001536036218117143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88134	0.0	0.0	7.694459988808058e-05	0.0	0.0	0.0	0.0	0.0	0.0008407019861584422	5.073019778435861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.176469769319653e-05	0.0	0.0	0.0	0.0	0.0009531866220257599	0.0	0.0	0.0	0.0	0.0014861144034572673	0.0	5.3713934929404544e-05	0.0010137517630465444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.18253310746479e-05	0.0	0.0	0.0	0.00023361966718182797	0.0	0.0	0.0	0.0
47650	0.0	0.0	0.0	0.0	0.00023364485981308412	0.0	0.0	0.000686182152285917	0.0	0.0	0.0	0.004938729231171776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006774214820543256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005703569080855342	0.0	0.0	0.0	0.0	0.0
86937	0.00010733212584691756	4.0494683048115785e-05	0.0001748740906547286	0.0	0.0	0.0	5.770631812050522e-05	0.0	0.0	0.0	3.5382663505815396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251311369128307e-05	3.728190087985286e-05	0.0	0.0	0.0	0.0	0.0	0.00019490192256825048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011852446162542623	0.0	8.440761203192142e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017072206447902815	0.00012063308241652191	0.0	0.0	0.0
59585	0.00021466425169383512	0.0	4.896474538332401e-05	0.0	0.0	0.0	3.606644882531576e-05	0.0	0.0	3.170637361522413e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.072552602109978e-05	5.592285131977929e-05	0.0	0.0	0.0	0.0	0.0	5.568626359092871e-05	0.001640054462185914	0.0	0.0	0.0	0.0	0.0005497392780629775	0.0	0.0	0.0	6.382086395215258e-05	0.0	9.208103130755064e-05	0.00022038081805359662	0.0	0.0	7.258210851025222e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125859	0.0	0.0002996606545560568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.97540219534931e-05	3.032799729069891e-05	0.0	0.0002789076118535735	0.0	0.0	0.0	0.0	0.0002372422955564518	0.0	0.0	0.0	0.0	2.576735173465812e-05	0.001288414518089047	8.532665889245996e-05	0.0006981555998425977	0.0	3.71241757272858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.822298307373294e-05	0.0	6.266482153581034e-05	0.0	0.0	0.0	0.0	0.00021774632553075667	0.0	0.000402055385580921	0.0	0.0	0.0	0.0005536340789768344	0.0	0.0	0.00023262548720797194	0.0	0.00017970743629371384	0.0	0.0	0.0004683548256158866	0.0
119971	0.0	0.0009232787734970399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020292079113743444	0.0	0.0	0.0006972690296339338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.248365376137508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019738221832940625	0.00010887316276537834	0.0	0.0002647681807484114	0.0	0.0	0.0	0.0006842668391848516	0.0	0.0	0.0002563627818210303	0.0	0.0	6.0316541208260956e-05	0.0	0.0	0.00011712802092687308
33658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.549199593604836e-05	0.0	3.873716831299632e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017398220410598002	0.0	0.0	0.0	0.0	0.00038229547192252146	7.888887342048234e-05	0.0	0.0	0.0	0.0	0.0	4.042200573992481e-05	0.0	0.0	0.00020253652890967836	0.0	0.0	0.00020718232044198895	0.0	0.0	0.0002590641615573457	0.0	0.0	0.0002353494939985879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0316541208260956e-05	0.0	0.0003434602054516502	0.0002440167102643189
112959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001204842197378517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005462678567747521	0.0	0.0	0.0	0.0	0.00019026140060233974	0.0	0.0001396843134515994	0.0	0.0	0.0	0.0	0.0	0.0001979512050279606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.335294579116655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0022787802828536027	0.0	0.0	0.0	0.0	0.0	4.880334205286378e-05
109389	0.0005769101764271818	0.0	0.0003987129266927812	0.0	0.0	0.0	0.00023803856224708403	0.0	0.0006005014186846017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040077798078623207	0.0001864095043992643	0.0	0.0	0.0	0.0	0.0	0.00022274505436371483	0.00042290712546932377	0.0	0.0	0.0	0.00026212632105708397	0.0001778568252556692	0.00016428903918293584	0.0	0.0	0.0005105669116172207	0.0	0.0003759975445058318	0.0005729901269393512	0.0	0.0	0.00024194036170084075	0.0	0.0	0.0	0.0	0.0	0.0	0.00011128559593436623	0.0	2.3737294613058362e-05	0.0	0.00027854652625525645	0.00016888631538313067	0.0	0.0	0.0
125163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016487314279916548	3.032799729069891e-05	0.0	0.00015494867325198527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009533920141823503	0.0	0.0	0.0	0.0	0.0003062744497501079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002598650662901075	0.0	0.0	0.0	0.0	0.0	0.0	0.00034656450135065207	0.0	9.88390899615426e-05	0.0	0.0	0.00024198332656820808	5.368367625815016e-05
125160	0.0	4.859361965773894e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018389696696829996	0.0	0.0	0.00024017044354057718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009894663066108717	0.0	0.0	0.0	0.0	0.00030163392778419717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017160900604063701	0.0	0.0	0.0	4.976486103162557e-05	0.0	0.0	0.00033232212458281707	0.0	8.086834633217122e-05	0.0	0.0	0.00025759515408873765	7.808534728458205e-05
122706	0.0	0.0003239574643849263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.804764833826896e-05	0.0	0.0	0.0002556653108657757	0.0	0.00015203729981755524	0.0	0.0	0.0003084149842233873	0.0	0.00011809761611526328	0.0	0.0	0.0	0.0005856429627677486	0.00014221109815409994	0.0006854618616636413	0.0	6.960782948866089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.822298307373294e-05	0.0	6.788688999712787e-05	0.0	0.0	0.0	0.0	0.0001330671989354624	0.0	0.0005393425904134307	0.0	0.0	0.0	0.0004914280026873024	0.0	0.0	0.0002563627818210303	0.0	8.985371814685692e-05	0.0	0.0	0.0004995784806569456	0.0
75440	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.707147250740344e-05	0.0005408492850174639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002336250106193187	0.0	0.0006395180921731238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005921466549882187	6.048509042521019e-05	0.0005731841526045488	0.0	0.0	0.0	0.0018178670360110803	0.0	0.0	0.0	0.0	0.0	0.0	0.00045840571318278323	0.000432927206382584	0.0	0.0005075547573497833
120247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.032799729069891e-05	0.0	0.0001704435405771838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3202609829553628e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.467912659529426e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.492685907342846e-05	0.00014475969889982628	0.0	0.0003590720329721797	0.0019277320110881193
77752	0.0008989065539679346	0.0	0.0004826524902070509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.430070136146637e-05	0.0	2.576735173465812e-05	0.0	0.0	0.0	0.0	0.001132287359682217	0.0	0.0	0.0	0.0	0.0	0.0	0.0005750116371402755	0.0	0.0	0.0006655604383581626	0.0	9.975445058317987e-05	0.00022038081805359662	0.0	0.0	0.00021774632553075667	0.0	0.0	0.0	0.0	0.0	0.0	0.0001854759932239437	0.0	2.8484753535670033e-05	0.0	0.0007817273478776551	7.237984944991314e-05	0.0	0.0	0.0
111175	0.00021466425169383512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835015161306358e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.957416387660999e-05	0.0	0.0	0.0	0.0	6.382086395215258e-05	0.0	8.440761203192142e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70451	0.00037566244046421146	0.0	0.000146894236149972	0.0	0.0	0.0	0.0004039442268435365	0.0	0.0008407019861584422	4.438892306131379e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007072552602109978	0.0004846647114380872	0.0	0.0	0.0	0.0	0.0	3.71241757272858e-05	0.0002888146222717333	0.0	0.0	0.0	0.0009174421236997939	0.0	0.00019167054571342515	0.0	0.0	0.0002644007220874893	0.0	7.67341927562922e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008656509695290858	0.0	0.0001360157283642254	0.0	0.0	0.0	0.00046723933436365595	0.0	0.0	0.0	0.0
104817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024262397832559127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006403920312956802	0.0	0.0008101690180192764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.635472051911523e-05	0.0	0.0	4.903114458303914e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0018467615208959405	0.0	0.0	0.0	0.00016080153379924547	0.0	0.0
101209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019594538894208515	0.0002325146458953583	0.0	6.19794693007941e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.110554907704997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002343913842661699	0.0	0.0008483125458547322	2.451557229151957e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.2727130303505046e-05	0.0	0.0	0.0001326963906581741	6.184674376894056e-05	0.00017953601648608986	0.0008491781517198298
58730	0.0	0.0	4.196978175713486e-05	0.00010922794050718174	0.0	0.0	0.0	0.0	0.0001801504256053805	0.0	5.5601328366281335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.970920117313715e-05	0.0	0.0	0.0	0.0	0.0	3.248365376137508e-05	0.0	0.0	0.0	0.0	0.0	0.0003880512551032782	0.00027381506530489306	0.0	0.0	0.0002005798581353367	3.6554479229222694e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.185604155332232e-05	0.0005193905817174516	0.0	0.0	0.0	0.0	0.0	5.391223088811415e-05	0.0	0.0	0.0	0.0
77753	0.0006037432078889113	0.0	0.0005456071628427532	0.0	0.0	0.0	0.0	0.0	0.0	5.073019778435861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015323863971238285	0.0	0.0	0.0	0.0	0.0	0.0	0.0013503918920800212	0.0	0.0	0.0	0.0	0.0	0.0	0.000355959584896361	0.0	0.0	0.0005561532430116154	0.0	0.0	0.00030853314527503527	0.0	0.0	0.0001330671989354624	0.0	0.0	0.0	0.0	0.0	0.0	0.00014838079457915498	0.0	0.0	0.0	0.0009704201559860547	0.0	0.0	0.0	0.0
98031	0.0004024954719259408	0.0	0.00011891438164521545	0.0	0.0	0.0	0.0003173847496627787	0.0	0.00016513789013826544	0.0	7.581999322674727e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003064772794247657	0.00015534125366605358	0.0	0.0	0.0	0.0	0.0	0.00024130714222735772	0.0	0.0	0.0	0.0	0.0	0.0	0.0004928671175488075	0.0	0.0	0.0002461661895297314	0.0	0.0005678330263965624	0.0014545133991537376	0.0	0.0	0.0006169479223371439	0.0	0.0	0.0	0.0	0.0	0.0	0.0005193327810270424	0.0	0.0	0.0	0.00018869280810839952	0.00044634240494113105	0.0	0.0	0.0
96628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002026615014885756	0.0	0.0	0.0017750954113783617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006819202656902911	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54877	0.0002817468303481586	0.0	0.0001119194180190263	0.0	0.0	0.0	0.0005987030505002416	0.0	0.000720601702421522	5.073019778435861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004125655684564154	0.0005592285131977929	0.0	0.0	0.0	0.0	0.0	0.0	0.0003919627016544952	0.0	0.0	0.0	0.0	0.0001940256275516391	0.0005202486240792969	0.0	0.0	0.0002917525209241261	0.0	0.0001534683855125844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011253462603878117	0.0	0.0005069677148121128	0.0	0.0	0.0	0.0005211515652517702	0.0	0.0	0.0	0.0
106699	0.0	6.479149287698525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0019966672171263006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026875699888017916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011139992573338284	0.0	0.0	0.0	0.0	0.0001940256275516391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001004052501058489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36552	0.0	0.0	0.0	0.0	7.788161993769471e-05	0.0	0.0	0.0008141144179663422	0.0	0.0	0.0	0.0022567703109327986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011690016725716239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012857198097521365	0.0	0.0	0.0	0.0	0.0
54984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010260972416686464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012368328832635896	0.0	0.0	0.0	0.00029734092260640555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002837369388485215	0.0	0.00018341892883345562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013292884983312682	0.0	0.0	9.650646593321752e-05	0.0007545302739810749	0.0	5.368367625815016e-05
111145	0.0	0.0	0.0	0.009830514645646356	0.0	0.0	0.0	0.0	9.007521280269024e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251311369128307e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.248365376137508e-05	5.1574039691380944e-05	0.0	0.0	0.0	7.1488996651932e-05	0.0	0.0	0.0	0.0	0.00012764172790430517	0.0	4.604051565377532e-05	0.0	0.0	0.0	0.00016935825319058852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8484753535670033e-05	0.0	0.0	0.0	0.0	0.0	0.0
111078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007278719349767738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.94184023462743e-05	0.00042258456844839317	0.0	0.0	0.0	0.0	0.00020418296650007191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005921466549882187	6.048509042521019e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015666614444618518	0.0	0.0	0.0009168114263655665	0.0006803141814583462	0.0	0.0002684183812907508
86877	0.0009525726168913933	0.0	0.00020984890878567432	0.0	0.0	0.0	0.0001370525055361999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835015161306358e-05	0.0	0.0	0.0	0.0	0.0	0.0006125488995002158	0.0	0.0	0.0	0.0	0.0	0.0	0.002053612989786698	0.0	0.0	0.001249065480206415	0.0	0.00026856967464702273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016074586079408456	0.0	2.3737294613058362e-05	0.0	0.0009704201559860547	7.237984944991314e-05	0.0	0.0	0.0
103214	0.00014758167303951164	0.0	0.00021684387241186346	0.0	0.0	0.0	0.0007213289765063152	0.0	0.00010508774826980528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010608828903164968	0.0004846647114380872	0.0	0.0	0.0	0.0	0.0	0.0	0.00010314807938276189	0.0	0.0	0.0	9.531866220257599e-05	8.89284126278346e-05	0.0	0.0	0.0	4.558633139439471e-05	0.0	0.0013198281154082258	0.0006170662905500705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001001570363409296	0.0	0.0	0.0	7.188297451748553e-05	0.0	0.0	0.0	0.0
101134	0.00030857986180988795	0.0	0.0007064913262451035	0.0	0.0	0.0	0.0001514790850663262	0.0	0.00021017549653961056	0.0	3.032799729069891e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003889903931160488	0.00017398220410598002	0.0	0.0	0.0	0.0	0.0	0.00010209148325003596	8.251846350620951e-05	0.0	0.0	0.0	0.0	0.0	0.00030119657183538237	0.0	0.0	0.0004193942488284313	0.0	0.0002532228360957643	0.0	0.0	0.0	6.048509042521019e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00014838079457915498	0.0	2.3737294613058362e-05	0.0	0.00023361966718182797	0.0	0.0	0.0	0.0
83545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.087465944186376e-05	0.0	0.0	0.0	0.00022805594972633285	0.0	0.0	0.006619060046025005	0.0	0.0	0.0	0.0	0.0	0.0012737734440198534	0.00014221109815409994	0.00031734345447390804	0.0	0.0	0.0	0.00019555803883223913	0.0	0.0	0.0	0.0	0.0	0.00024743900628495076	0.0	0.0	0.00013577377999425574	0.0	0.0	0.0	0.0001233638864558789	0.0	0.0	0.0	0.0	0.0003798105053532751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006308367864431937	0.0	2.928200523171827e-05
76087	0.0	0.0	0.00020285394515948517	0.0	0.0	0.0	0.0028708893264951345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017398220410598002	0.0	0.0	0.0	0.0	0.0	0.0	0.0005157403969138094	0.0	0.0	0.0	0.0	0.00027486963903148876	0.0	0.0	0.0	0.00014587626046206305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016074586079408456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48298	0.0004561615348493996	0.0	0.0004476776720761052	0.0	0.0	0.0	5.0493028355442064e-05	0.0	7.506267733557521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002829021040843991	0.00014912760351941143	0.0	0.0	0.0	0.0	0.0	0.00025986923009100064	0.00029912943021000946	0.0	0.0	0.0	0.0	0.0	0.000985734235097615	0.0	0.0	0.0010120165569555625	0.0	0.0001534683855125844	0.0006170662905500705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.892052971943664e-05	0.0	0.0	0.0	0.000988390899615426	0.0	0.0	0.0	0.0
122626	0.0	0.00025106703489831785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.073019778435861e-05	3.032799729069891e-05	0.0	0.00030989734650397054	0.0	0.0002533954996959254	0.0	0.0	0.0003084149842233873	0.0	0.00021932414421406036	0.0	0.0	0.0	0.0007027715553212984	0.00034130663556983986	0.0007108493380215539	0.0	2.3202609829553628e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012371950314247538	0.00014466894922119883	0.0	8.355309538108045e-05	0.0	0.0	0.0	0.0	0.00015726123510554648	0.0	0.0004265709578724406	0.0	0.0	0.0	0.0004914280026873024	0.0	0.0	0.00023262548720797194	0.0	9.88390899615426e-05	0.0	0.0	0.00035126611921191495	0.0
120817	0.0	0.0005912223725024904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002169281425527794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.791593659170086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021774632553075667	0.0	3.922491566643132e-05	0.0	0.0	0.0	0.00024260369752917465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002786711212414525	0.0
